Stream; Time Stamp; Data
E4_Bvp;1652101079,80723;-16,59027
E4_Bvp;1652101079,82285;-14,56906
E4_Bvp;1652101079,83848;-11,22561
E4_Bvp;1652101079,85411;-6,731794
E4_Bvp;1652101079,86973;-1,50029
E4_Bvp;1652101079,88536;3,904877
E4_Bvp;1652101079,90098;8,901815
E4_Bvp;1652101079,91661;13,01828
E4_Bvp;1652101079,93223;15,98969
E4_Bvp;1652101079,94786;17,74299
E4_Bvp;1652101079,96349;18,33764
E4_Bvp;1652101079,97911;17,90996
E4_Bvp;1652101079,99474;16,63254
E4_Bvp;1652101080,01036;14,72044
E4_Bvp;1652101080,02599;12,48746
E4_Bvp;1652101080,04161;10,32642
E4_Bvp;1652101080,05724;8,62702
E4_Bvp;1652101080,07287;7,633465
E4_Bvp;1652101080,08849;7,343333
E4_Gsr;1652101078,908;1,794623
E4_Gsr;1652101079,158;1,781807
E4_Gsr;1652101079,408;1,774118
E4_Gsr;1652101079,658;1,76771
E4_Gsr;1652101079,908;1,761302
E4_Gsr;1652101080,158;1,756176
E4_Bvp;1652101080,10412;7,512161
E4_Bvp;1652101080,11974;7,770425
E4_Bvp;1652101080,13537;7,816331
E4_Bvp;1652101080,15099;7,555715
E4_Bvp;1652101080,16662;7,117507
E4_Bvp;1652101080,18225;6,735398
E4_Bvp;1652101080,19787;6,586211
E4_Bvp;1652101080,2135;6,628561
E4_Bvp;1652101080,22912;6,573518
E4_Bvp;1652101080,24475;6,079337
E4_Bvp;1652101080,26037;4,883317
E4_Bvp;1652101080,276;2,958233
E4_Bvp;1652101080,29163;0,5389831
E4_Bvp;1652101080,30725;-1,988734
E4_Bvp;1652101080,32288;-4,298658
E4_Bvp;1652101080,3385;-6,240623
E4_Bvp;1652101080,35413;-7,896653
E4_Bvp;1652101080,36975;-9,493773
E4_Bvp;1652101080,38538;-11,28221
E4_Bvp;1652101080,40101;-13,3986
E4_Bvp;1652101080,41663;-15,80644
E4_Bvp;1652101080,43226;-18,32254
E4_Bvp;1652101080,44788;-20,65439
E4_Bvp;1652101080,46351;-22,45059
E4_Bvp;1652101080,47913;-23,34061
E4_Bvp;1652101080,49476;-22,98456
E4_Bvp;1652101080,51039;-21,13761
E4_Bvp;1652101080,52601;-17,75123
E4_Bvp;1652101080,54164;-13,05152
E4_Bvp;1652101080,55726;-7,451324
E4_Bvp;1652101080,57289;-1,509685
E4_Bvp;1652101080,58851;4,199657
E4_Bvp;1652101080,60414;9,210262
E4_Bvp;1652101080,61977;13,14939
E4_Bvp;1652101080,63539;15,77842
E4_Bvp;1652101080,65102;16,95025
E4_Bvp;1652101080,66664;16,64734
E4_Bvp;1652101080,68227;15,00921
E4_Bvp;1652101080,69789;12,40621
E4_Bvp;1652101080,71352;9,37106
E4_Bvp;1652101080,72915;6,468854
E4_Bvp;1652101080,74477;4,204515
E4_Bvp;1652101080,7604;2,841732
E4_Bvp;1652101080,77602;2,387148
E4_Bvp;1652101080,79165;2,633799
E4_Bvp;1652101080,80727;3,281322
E4_Bvp;1652101080,8229;4,036394
E4_Bvp;1652101080,83853;4,718509
E4_Bvp;1652101080,85415;5,234199
E4_Bvp;1652101080,86978;5,550314
E4_Bvp;1652101080,8854;5,683923
E4_Bvp;1652101080,90103;5,587006
E4_Bvp;1652101080,91665;5,210758
E4_Bvp;1652101080,93228;4,47183
E4_Bvp;1652101080,94791;3,313719
E4_Bvp;1652101080,96353;1,730732
E4_Bvp;1652101080,97916;-0,2260914
E4_Bvp;1652101080,99478;-2,460069
E4_Bvp;1652101081,01041;-4,8423
E4_Bvp;1652101081,02603;-7,19453
E4_Bvp;1652101081,04166;-9,422311
E4_Bvp;1652101081,05729;-11,50274
E4_Bvp;1652101081,07291;-13,47016
E4_Bvp;1652101081,08854;-15,42516
E4_Bvp;1652101081,10416;-17,41517
E4_Bvp;1652101081,11979;-19,38857
E4_Bvp;1652101081,13541;-21,17678
E4_Bvp;1652101081,15104;-22,5419
E4_Bvp;1652101081,16667;-23,21216
E4_Bvp;1652101081,18229;-22,97542
E4_Bvp;1652101081,19792;-21,7135
E4_Bvp;1652101081,21354;-19,38797
E4_Bvp;1652101081,22917;-16,05454
E4_Bvp;1652101081,24479;-11,86768
E4_Bvp;1652101081,26042;-7,080115
E4_Bvp;1652101081,27605;-2,043265
E4_Bvp;1652101081,29167;2,802317
E4_Bvp;1652101081,3073;7,006686
E4_Bvp;1652101081,32292;10,20647
E4_Bvp;1652101081,33855;12,17618
E4_Bvp;1652101081,35417;12,86337
E4_Bvp;1652101081,3698;12,33089
E4_Bvp;1652101081,38543;10,77343
E4_Bvp;1652101081,40105;8,48809
E4_Bvp;1652101081,41668;5,821388
E4_Bvp;1652101081,4323;3,177361
E4_Bvp;1652101081,44793;0,8969431
E4_Bvp;1652101081,46356;-0,7503891
E4_Bvp;1652101081,47918;-1,660517
E4_Bvp;1652101081,49481;-1,863376
E4_Bvp;1652101081,51043;-1,5385
E4_Bvp;1652101081,52606;-0,9124489
E4_Bvp;1652101081,54168;-0,1659355
E4_Bvp;1652101081,55731;0,5392904
E4_Bvp;1652101081,57294;1,121744
E4_Bvp;1652101081,58856;1,517339
E4_Bvp;1652101081,60419;1,65898
E4_Bvp;1652101081,61981;1,458987
E4_Bvp;1652101081,63544;0,8697796
E4_Gsr;1652101080,408;1,753613
E4_Gsr;1652101080,658;1,745923
E4_Gsr;1652101080,908;1,739516
E4_Gsr;1652101081,158;1,735671
E4_Gsr;1652101081,408;1,730545
E4_Gsr;1652101081,658;1,729263
E4_Bvp;1652101081,65106;-0,1300373
E4_Bvp;1652101081,66669;-1,521617
E4_Bvp;1652101081,68232;-3,161019
E4_Bvp;1652101081,69794;-4,905481
E4_Bvp;1652101081,71357;-6,575758
E4_Bvp;1652101081,72919;-8,089009
E4_Bvp;1652101081,74482;-9,463736
E4_Bvp;1652101081,76044;-10,84179
E4_Bvp;1652101081,77607;-12,37174
E4_Bvp;1652101081,7917;-14,13416
E4_Bvp;1652101081,80732;-16,07462
E4_Bvp;1652101081,82295;-17,93851
E4_Bvp;1652101081,83857;-19,38353
E4_Bvp;1652101081,8542;-20,00685
E4_Bvp;1652101081,86982;-19,50306
E4_Bvp;1652101081,88545;-17,68486
E4_Bvp;1652101081,90108;-14,51436
E4_Bvp;1652101081,9167;-10,1397
E4_Bvp;1652101081,93233;-4,856025
E4_Bvp;1652101081,94795;0,8913488
E4_Bvp;1652101081,96358;6,59888
E4_Bvp;1652101081,9792;11,7291
E4_Bvp;1652101081,99483;15,85666
E4_Bvp;1652101082,01046;18,69456
E4_Bvp;1652101082,02608;20,1354
E4_Bvp;1652101082,04171;20,27759
E4_Bvp;1652101082,05733;19,36203
E4_Bvp;1652101082,07296;17,72003
E4_Bvp;1652101082,08858;15,71224
E4_Bvp;1652101082,10421;13,68746
E4_Bvp;1652101082,11984;11,89403
E4_Bvp;1652101082,13546;10,48146
E4_Bvp;1652101082,15109;9,487721
E4_Bvp;1652101082,16671;8,847309
E4_Bvp;1652101082,18234;8,485392
E4_Bvp;1652101082,19796;8,323468
E4_Bvp;1652101082,21359;8,296613
E4_Bvp;1652101082,22922;8,329414
E4_Bvp;1652101082,24484;8,387177
E4_Bvp;1652101082,26047;8,411285
E4_Bvp;1652101082,27609;8,368551
E4_Bvp;1652101082,29172;8,194063
E4_Bvp;1652101082,30734;7,787636
E4_Bvp;1652101082,32297;7,046766
E4_Bvp;1652101082,3386;5,867683
E4_Bvp;1652101082,35422;4,208052
E4_Bvp;1652101082,36985;2,13069
E4_Bvp;1652101082,38547;-0,203661
E4_Bvp;1652101082,4011;-2,591356
E4_Bvp;1652101082,41672;-4,811167
E4_Bvp;1652101082,43235;-6,728701
E4_Bvp;1652101082,44798;-8,353895
E4_Bvp;1652101082,4636;-9,798616
E4_Bvp;1652101082,47923;-11,27437
E4_Bvp;1652101082,49485;-12,96231
E4_Bvp;1652101082,51048;-14,9178
E4_Bvp;1652101082,5261;-17,03922
E4_Bvp;1652101082,54173;-19,0411
E4_Bvp;1652101082,55736;-20,44761
E4_Bvp;1652101082,57298;-20,71998
E4_Bvp;1652101082,58861;-19,4163
E4_Bvp;1652101082,60423;-16,30007
E4_Bvp;1652101082,61986;-11,49582
E4_Bvp;1652101082,63548;-5,487463
E4_Bvp;1652101082,65111;1,019495
E4_Bvp;1652101082,66674;7,199743
E4_Bvp;1652101082,68236;12,37737
E4_Bvp;1652101082,69799;16,17671
E4_Bvp;1652101082,71361;18,55058
E4_Bvp;1652101082,72924;19,69215
E4_Bvp;1652101082,74486;19,92221
E4_Bvp;1652101082,76049;19,52439
E4_Bvp;1652101082,77612;18,67644
E4_Bvp;1652101082,79174;17,50516
E4_Bvp;1652101082,80737;16,11749
E4_Bvp;1652101082,82299;14,67284
E4_Bvp;1652101082,83862;13,38981
E4_Bvp;1652101082,85424;12,45454
E4_Bvp;1652101082,86987;11,93421
E4_Bvp;1652101082,8855;11,74391
E4_Bvp;1652101082,90112;11,67262
E4_Bvp;1652101082,91675;11,53304
E4_Bvp;1652101082,93237;11,20579
E4_Bvp;1652101082,948;10,68461
E4_Bvp;1652101082,96362;10,05438
E4_Bvp;1652101082,97925;9,383076
E4_Bvp;1652101082,99488;8,652103
E4_Bvp;1652101083,0105;7,783316
E4_Bvp;1652101083,02613;6,632408
E4_Bvp;1652101083,04175;5,076181
E4_Bvp;1652101083,05738;3,092369
E4_Bvp;1652101083,073;0,7313385
E4_Bvp;1652101083,08863;-1,875683
E4_Bvp;1652101083,10426;-4,576647
E4_Bvp;1652101083,11988;-7,18972
E4_Bvp;1652101083,13551;-9,581331
E4_Bvp;1652101083,15113;-11,66885
E4_Bvp;1652101083,16676;-13,48819
E4_Bvp;1652101083,18238;-15,16254
E4_Gsr;1652101081,908;1,727981
E4_Gsr;1652101082,158;1,725418
E4_Gsr;1652101082,408;1,721574
E4_Gsr;1652101082,658;1,713884
E4_Gsr;1652101082,908;1,720292
E4_Gsr;1652101083,158;1,747205
E4_Bvp;1652101083,19801;-16,84689
E4_Bvp;1652101083,21364;-18,6508
E4_Bvp;1652101083,22926;-20,56556
E4_Bvp;1652101083,24489;-22,38748
E4_Bvp;1652101083,26051;-23,74769
E4_Bvp;1652101083,27614;-24,22126
E4_Bvp;1652101083,29176;-23,39932
E4_Bvp;1652101083,30739;-21,06125
E4_Bvp;1652101083,32302;-17,20942
E4_Bvp;1652101083,33864;-12,12733
E4_Bvp;1652101083,35427;-6,308508
E4_Bvp;1652101083,36989;-0,3168564
E4_Bvp;1652101083,38552;5,314337
E4_Bvp;1652101083,40114;10,20673
E4_Bvp;1652101083,41677;14,16043
E4_Bvp;1652101083,4324;17,11476
E4_Bvp;1652101083,44802;19,04768
E4_Bvp;1652101083,46365;19,95881
E4_Bvp;1652101083,47927;19,82765
E4_Bvp;1652101083,4949;18,67031
E4_Bvp;1652101083,51052;16,68561
E4_Bvp;1652101083,52615;14,25805
E4_Bvp;1652101083,54178;11,91432
E4_Bvp;1652101083,5574;10,14984
E4_Bvp;1652101083,57303;9,263968
E4_Bvp;1652101083,58865;9,237598
E4_Bvp;1652101083,60428;9,749893
E4_Bvp;1652101083,61991;10,35828
E4_Bvp;1652101083,63553;10,6725
E4_Bvp;1652101083,65116;10,5238
E4_Bvp;1652101083,66678;9,968845
E4_Bvp;1652101083,68241;9,210903
E4_Bvp;1652101083,69803;8,401033
E4_Bvp;1652101083,71366;7,602333
E4_Bvp;1652101083,72929;6,720621
E4_Bvp;1652101083,74491;5,599009
E4_Bvp;1652101083,76054;4,137564
E4_Bvp;1652101083,77616;2,290411
E4_Bvp;1652101083,79179;0,1570053
E4_Bvp;1652101083,80741;-2,109818
E4_Bvp;1652101083,82304;-4,325003
E4_Bvp;1652101083,83867;-6,366716
E4_Bvp;1652101083,85429;-8,196087
E4_Bvp;1652101083,86992;-9,847596
E4_Bvp;1652101083,88554;-11,43948
E4_Bvp;1652101083,90117;-13,11684
E4_Bvp;1652101083,91679;-15,00304
E4_Bvp;1652101083,93242;-17,16979
E4_Bvp;1652101083,94805;-19,58072
E4_Bvp;1652101083,96367;-22,03396
E4_Bvp;1652101083,9793;-24,18684
E4_Bvp;1652101083,99492;-25,59789
E4_Bvp;1652101084,01055;-25,8075
E4_Bvp;1652101084,02617;-24,46777
E4_Bvp;1652101084,0418;-21,42424
E4_Bvp;1652101084,05743;-16,81824
E4_Bvp;1652101084,07305;-11,0359
E4_Bvp;1652101084,08868;-4,623278
E4_Bvp;1652101084,1043;1,848656
E4_Bvp;1652101084,11993;7,850709
E4_Bvp;1652101084,13555;12,9991
E4_Bvp;1652101084,15118;17,05156
E4_Bvp;1652101084,16681;19,89483
E4_Bvp;1652101084,18243;21,56458
E4_Bvp;1652101084,19806;22,14295
E4_Bvp;1652101084,21368;21,766
E4_Bvp;1652101084,22931;20,60632
E4_Bvp;1652101084,24493;18,87488
E4_Bvp;1652101084,26056;16,82317
E4_Bvp;1652101084,27619;14,71221
E4_Bvp;1652101084,29181;12,83724
E4_Bvp;1652101084,30744;11,41127
E4_Bvp;1652101084,32306;10,56678
E4_Bvp;1652101084,33869;10,27918
E4_Bvp;1652101084,35431;10,35036
E4_Bvp;1652101084,36994;10,53929
E4_Bvp;1652101084,38557;10,6447
E4_Bvp;1652101084,40119;10,50382
E4_Bvp;1652101084,41682;10,11119
E4_Bvp;1652101084,43244;9,494217
E4_Bvp;1652101084,44807;8,649939
E4_Bvp;1652101084,46369;7,549828
E4_Bvp;1652101084,47932;6,091145
E4_Bvp;1652101084,49495;4,219832
E4_Bvp;1652101084,51057;1,946504
E4_Bvp;1652101084,5262;-0,5676595
E4_Bvp;1652101084,54182;-3,118489
E4_Bvp;1652101084,55745;-5,50268
E4_Bvp;1652101084,57307;-7,658744
E4_Bvp;1652101084,5887;-9,714334
E4_Bvp;1652101084,60433;-11,90834
E4_Bvp;1652101084,61995;-14,49447
E4_Bvp;1652101084,63558;-17,57811
E4_Bvp;1652101084,6512;-21,01418
E4_Bvp;1652101084,66683;-24,43307
E4_Bvp;1652101084,68245;-27,34399
E4_Bvp;1652101084,69808;-29,25032
E4_Bvp;1652101084,71371;-29,80439
E4_Bvp;1652101084,72933;-28,87903
E4_Gsr;1652101083,408;1,786933
E4_Gsr;1652101083,658;1,838196
E4_Gsr;1652101083,908;1,876643
E4_Gsr;1652101084,158;1,904837
E4_Gsr;1652101084,408;1,909963
E4_Gsr;1652101084,658;1,906119
E4_Bvp;1652101084,74496;-26,53255
E4_Bvp;1652101084,76058;-22,9321
E4_Bvp;1652101084,77621;-18,36996
E4_Bvp;1652101084,79183;-13,15785
E4_Bvp;1652101084,80746;-7,629802
E4_Bvp;1652101084,82309;-2,120158
E4_Bvp;1652101084,83871;3,07399
E4_Bvp;1652101084,85434;7,640428
E4_Bvp;1652101084,86996;11,32235
E4_Bvp;1652101084,88559;13,92299
E4_Bvp;1652101084,90121;15,32366
E4_Bvp;1652101084,91684;15,49453
E4_Bvp;1652101084,93247;14,48556
E4_Bvp;1652101084,94809;12,49212
E4_Bvp;1652101084,96372;9,811309
E4_Bvp;1652101084,97934;6,815084
E4_Bvp;1652101084,99497;3,877797
E4_Bvp;1652101085,01059;1,31988
E4_Bvp;1652101085,02622;-0,6331825
E4_Bvp;1652101085,04185;-1,877362
E4_Bvp;1652101085,05747;-2,432731
E4_Bvp;1652101085,0731;-2,399361
E4_Bvp;1652101085,08872;-1,963422
E4_Bvp;1652101085,10435;-1,339051
E4_Bvp;1652101085,11997;-0,745152
E4_Bvp;1652101085,1356;-0,3589268
E4_Bvp;1652101085,15123;-0,2932115
E4_Bvp;1652101085,16685;-0,5683932
E4_Bvp;1652101085,18248;-1,207084
E4_Bvp;1652101085,1981;-2,212677
E4_Bvp;1652101085,21373;-3,569973
E4_Bvp;1652101085,22935;-5,241314
E4_Bvp;1652101085,24498;-7,137043
E4_Bvp;1652101085,26061;-9,097198
E4_Bvp;1652101085,27623;-10,9572
E4_Bvp;1652101085,29186;-12,58427
E4_Bvp;1652101085,30748;-13,92085
E4_Bvp;1652101085,32311;-15,0519
E4_Bvp;1652101085,33873;-16,12629
E4_Bvp;1652101085,35436;-17,29108
E4_Bvp;1652101085,36999;-18,63224
E4_Bvp;1652101085,38561;-20,13027
E4_Bvp;1652101085,40124;-21,61489
E4_Bvp;1652101085,41686;-22,76513
ManipulatedHR;1652101080,23453;0
E4_Bvp;1652101085,43249;-23,18927
E4_Bvp;1652101085,44811;-22,50036
E4_Bvp;1652101085,46374;-20,4457
E4_Bvp;1652101085,47937;-17,01502
E4_Bvp;1652101085,49499;-12,45393
E4_Bvp;1652101085,51062;-7,181601
E4_Bvp;1652101085,52624;-1,682354
E4_Bvp;1652101085,54187;3,664105
E4_Bvp;1652101085,55749;8,544132
E4_Hr;1652101080,23453;81,69836
E4_Ibi;1652101080,23453;0,7344089
E4_Bvp;1652101085,57312;12,77931
E4_Bvp;1652101085,58875;16,19451
E4_Bvp;1652101085,60437;18,64713
E4_Bvp;1652101085,62;20,04055
E4_Bvp;1652101085,63562;20,3653
E4_Bvp;1652101085,65125;19,75355
E4_Bvp;1652101085,66687;18,46452
E4_Bvp;1652101085,6825;16,82459
E4_Bvp;1652101085,69813;15,13436
E4_Bvp;1652101085,71375;13,65785
E4_Bvp;1652101085,72938;12,58328
E4_Bvp;1652101085,745;12,00931
E4_Bvp;1652101085,76063;11,96167
E4_Bvp;1652101085,77625;12,36077
E4_Bvp;1652101085,79188;13,02038
E4_Bvp;1652101085,80751;13,74062
E4_Bvp;1652101085,82313;14,35054
E4_Bvp;1652101085,83876;14,68796
E4_Bvp;1652101085,85438;14,66149
E4_Bvp;1652101085,87001;14,20171
E4_Bvp;1652101085,88563;13,24234
E4_Bvp;1652101085,90126;11,69998
E4_Bvp;1652101085,91689;9,548334
E4_Bvp;1652101085,93251;6,798876
E4_Bvp;1652101085,94814;3,563099
E4_Bvp;1652101085,96376;0,08108139
E4_Bvp;1652101085,97939;-3,374838
E4_Bvp;1652101085,99501;-6,521547
E4_Bvp;1652101086,01064;-9,139359
E4_Bvp;1652101086,02627;-11,12199
E4_Bvp;1652101086,04189;-12,49283
E4_Bvp;1652101086,05752;-13,45787
E4_Bvp;1652101086,07314;-14,29739
E4_Bvp;1652101086,08877;-15,29306
E4_Bvp;1652101086,10439;-16,59641
E4_Gsr;1652101084,908;1,895866
E4_Gsr;1652101085,158;1,877924
E4_Gsr;1652101085,408;1,863827
E4_Gsr;1652101085,658;1,844604
E4_Gsr;1652101085,908;1,820254
E4_Gsr;1652101086,158;1,812565
ManipulatedHR;1652101080,93768;0
E4_Bvp;1652101086,12002;-18,13158
E4_Bvp;1652101086,13565;-19,55342
E4_Bvp;1652101086,15127;-20,3501
E4_Bvp;1652101086,1669;-19,98431
E4_Bvp;1652101086,18252;-18,04615
E4_Bvp;1652101086,19815;-14,47844
E4_Bvp;1652101086,21377;-9,568636
E4_Bvp;1652101086,2294;-3,854038
E4_Bvp;1652101086,24503;2,062061
E4_Bvp;1652101086,26065;7,630247
E4_Hr;1652101080,93768;85,32937
E4_Ibi;1652101080,93768;0,7031577
E4_Bvp;1652101086,27628;12,49161
E4_Bvp;1652101086,2919;16,41912
E4_Bvp;1652101086,30753;19,24753
E4_Bvp;1652101086,32316;20,91108
E4_Bvp;1652101086,33878;21,37929
E4_Bvp;1652101086,35441;20,78786
E4_Bvp;1652101086,37003;19,41474
E4_Bvp;1652101086,38566;17,66457
E4_Bvp;1652101086,40128;15,91101
E4_Bvp;1652101086,41691;14,43603
E4_Bvp;1652101086,43254;13,3119
E4_Bvp;1652101086,44816;12,43974
E4_Bvp;1652101086,46379;11,68188
E4_Bvp;1652101086,47941;10,93066
E4_Bvp;1652101086,49504;10,22303
E4_Bvp;1652101086,51066;9,633492
E4_Bvp;1652101086,52629;9,23217
E4_Bvp;1652101086,54192;9,006973
E4_Bvp;1652101086,55754;8,859062
E4_Bvp;1652101086,57317;8,597956
E4_Bvp;1652101086,58879;8,023548
E4_Bvp;1652101086,60442;6,995859
E4_Bvp;1652101086,62004;5,416159
E4_Bvp;1652101086,63567;3,33876
E4_Bvp;1652101086,6513;0,8572063
E4_Bvp;1652101086,66692;-1,868519
E4_Bvp;1652101086,68255;-4,625244
E4_Bvp;1652101086,69817;-7,162542
E4_Bvp;1652101086,7138;-9,285362
E4_Bvp;1652101086,72942;-10,85063
E4_Bvp;1652101086,74505;-11,87712
E4_Bvp;1652101086,76068;-12,5873
E4_Bvp;1652101086,7763;-13,28499
E4_Bvp;1652101086,79193;-14,27458
E4_Bvp;1652101086,80755;-15,73234
E4_Bvp;1652101086,82318;-17,60434
E4_Bvp;1652101086,8388;-19,6132
E4_Bvp;1652101086,85443;-21,32296
E4_Bvp;1652101086,87006;-22,26352
E4_Bvp;1652101086,88568;-22,02132
E4_Bvp;1652101086,90131;-20,38191
E4_Bvp;1652101086,91693;-17,30633
E4_Bvp;1652101086,93256;-12,98678
E4_Bvp;1652101086,94818;-7,793884
E4_Bvp;1652101086,96381;-2,217012
ManipulatedHR;1652101081,64084;0
E4_Bvp;1652101086,97944;3,248293
E4_Bvp;1652101086,99506;8,180477
E4_Hr;1652101081,64084;85,32937
E4_Ibi;1652101081,64084;0,7031577
E4_Bvp;1652101087,01069;12,3033
E4_Bvp;1652101087,02631;15,47817
E4_Bvp;1652101087,04194;17,67304
E4_Bvp;1652101087,05756;18,93522
E4_Bvp;1652101087,07319;19,30416
E4_Bvp;1652101087,08882;18,86498
E4_Bvp;1652101087,10444;17,78137
E4_Bvp;1652101087,12007;16,27881
E4_Bvp;1652101087,13569;14,65522
E4_Bvp;1652101087,15132;13,17393
E4_Bvp;1652101087,16694;12,03628
E4_Bvp;1652101087,18257;11,35013
E4_Bvp;1652101087,1982;11,10397
E4_Bvp;1652101087,21382;11,1853
E4_Bvp;1652101087,22945;11,40991
E4_Bvp;1652101087,24507;11,55116
E4_Bvp;1652101087,2607;11,41336
E4_Bvp;1652101087,27632;10,88204
E4_Bvp;1652101087,29195;9,966333
E4_Bvp;1652101087,30758;8,81751
E4_Bvp;1652101087,3232;7,63393
E4_Bvp;1652101087,33883;6,51649
E4_Bvp;1652101087,35445;5,431036
E4_Bvp;1652101087,37008;4,194366
E4_Bvp;1652101087,3857;2,608514
E4_Bvp;1652101087,40133;0,5287514
E4_Bvp;1652101087,41696;-1,972793
E4_Bvp;1652101087,43258;-4,644008
E4_Bvp;1652101087,44821;-7,140061
E4_Bvp;1652101087,46383;-9,21589
E4_Bvp;1652101087,47946;-10,81058
E4_Bvp;1652101087,49508;-12,01468
E4_Bvp;1652101087,51071;-13,02035
E4_Bvp;1652101087,52634;-14,00548
E4_Bvp;1652101087,54196;-15,08626
E4_Bvp;1652101087,55759;-16,28735
E4_Bvp;1652101087,57321;-17,52921
E4_Bvp;1652101087,58884;-18,57175
E4_Bvp;1652101087,60446;-19,06507
E4_Bvp;1652101087,62009;-18,59866
E4_Bvp;1652101087,63572;-16,78366
E4_Bvp;1652101087,65134;-13,4807
E4_Gsr;1652101086,408;1,810001
E4_Gsr;1652101086,658;1,813846
E4_Gsr;1652101086,908;1,836914
E4_Gsr;1652101087,158;1,857419
E4_Gsr;1652101087,408;1,868953
E4_Gsr;1652101087,658;1,876643
ManipulatedHR;1652101082,37525;0
E4_Bvp;1652101087,66697;-8,87854
E4_Bvp;1652101087,68259;-3,470432
E4_Bvp;1652101087,69822;2,062051
E4_Bvp;1652101087,71384;7,12741
E4_Hr;1652101082,37525;81,69836
E4_Ibi;1652101082,37525;0,7344089
E4_Bvp;1652101087,72947;11,36322
E4_Bvp;1652101087,7451;14,66754
E4_Bvp;1652101087,76072;17,04421
E4_Bvp;1652101087,77635;18,51866
E4_Bvp;1652101087,79197;19,01162
E4_Bvp;1652101087,8076;18,45543
E4_Bvp;1652101087,82322;16,89853
E4_Bvp;1652101087,83885;14,57087
E4_Bvp;1652101087,85448;11,91182
E4_Bvp;1652101087,8701;9,435415
E4_Bvp;1652101087,88573;7,551187
E4_Bvp;1652101087,90135;6,457981
E4_Bvp;1652101087,91698;6,118224
E4_Bvp;1652101087,9326;6,297199
E4_Bvp;1652101087,94823;6,720908
E4_Bvp;1652101087,96386;7,167152
E4_Bvp;1652101087,97948;7,453158
E4_Bvp;1652101087,99511;7,435643
E4_Bvp;1652101088,01073;7,0268
E4_Bvp;1652101088,02636;6,156484
E4_Bvp;1652101088,04198;4,811898
E4_Bvp;1652101088,05761;3,046582
E4_Bvp;1652101088,07324;0,952857
E4_Bvp;1652101088,08886;-1,338908
E4_Bvp;1652101088,10449;-3,695328
E4_Bvp;1652101088,12011;-6,005658
E4_Bvp;1652101088,13574;-8,182657
E4_Bvp;1652101088,15136;-10,16091
E4_Bvp;1652101088,16699;-11,90811
E4_Bvp;1652101088,18262;-13,38493
E4_Bvp;1652101088,19824;-14,58278
E4_Bvp;1652101088,21387;-15,57368
E4_Bvp;1652101088,22949;-16,44138
E4_Bvp;1652101088,24512;-17,31712
E4_Bvp;1652101088,26074;-18,30317
E4_Bvp;1652101088,27637;-19,41108
E4_Bvp;1652101088,292;-20,5379
E4_Bvp;1652101088,30762;-21,45198
E4_Bvp;1652101088,32325;-21,8069
E4_Bvp;1652101088,33887;-21,25606
ManipulatedHR;1652101083,09403;0
E4_Bvp;1652101088,3545;-19,56075
E4_Bvp;1652101088,37012;-16,6772
E4_Bvp;1652101088,38575;-12,79641
E4_Bvp;1652101088,40138;-8,303362
E4_Bvp;1652101088,417;-3,683945
E4_Bvp;1652101088,43263;0,627882
E4_Bvp;1652101088,44825;4,27561
E4_Bvp;1652101088,46388;7,072023
E4_Hr;1652101083,09403;83,47439
E4_Ibi;1652101083,09403;0,7187833
E4_Bvp;1652101088,47951;8,965418
E4_Bvp;1652101088,49513;9,992008
E4_Bvp;1652101088,51076;10,22384
E4_Bvp;1652101088,52638;9,723112
E4_Bvp;1652101088,54201;8,589708
E4_Bvp;1652101088,55763;6,989641
E4_Bvp;1652101088,57326;5,175661
E4_Bvp;1652101088,58889;3,472826
E4_Bvp;1652101088,60451;2,159689
E4_Bvp;1652101088,62014;1,399149
E4_Bvp;1652101088,63576;1,193417
E4_Bvp;1652101088,65139;1,379545
E4_Bvp;1652101088,66701;1,696558
E4_Bvp;1652101088,68264;1,949247
E4_Bvp;1652101088,69827;2,041636
E4_Bvp;1652101088,71389;1,990725
E4_Bvp;1652101088,72952;1,889534
E4_Bvp;1652101088,74514;1,811499
E4_Bvp;1652101088,76077;1,716043
E4_Bvp;1652101088,77639;1,464588
E4_Bvp;1652101088,79202;0,8460732
E4_Bvp;1652101088,80765;-0,3046646
E4_Bvp;1652101088,82327;-2,002295
E4_Bvp;1652101088,8389;-4,10327
E4_Bvp;1652101088,85452;-6,338058
E4_Bvp;1652101088,87015;-8,414022
E4_Bvp;1652101088,88577;-10,16134
E4_Bvp;1652101088,9014;-11,59781
E4_Bvp;1652101088,91703;-12,9032
E4_Bvp;1652101088,93265;-14,29722
E4_Bvp;1652101088,94828;-15,92427
E4_Bvp;1652101088,9639;-17,69006
E4_Bvp;1652101088,97953;-19,34185
E4_Bvp;1652101088,99515;-20,46677
E4_Bvp;1652101089,01078;-20,63262
E4_Bvp;1652101089,02641;-19,52484
ManipulatedHR;1652101083,84407;0
E4_Bvp;1652101089,04203;-17,01487
E4_Bvp;1652101089,05766;-13,20714
E4_Bvp;1652101089,07328;-8,352669
E4_Bvp;1652101089,08891;-2,865763
E4_Bvp;1652101089,10453;2,835403
E4_Bvp;1652101089,12016;8,304129
E4_Hr;1652101083,84407;79,99628
E4_Ibi;1652101083,84407;0,7500348
E4_Bvp;1652101089,13579;13,15021
E4_Bvp;1652101089,15141;17,06957
E4_Bvp;1652101089,16704;19,85924
